,max_acc_re_raw,std_acc_re_raw,var_acc_re_raw,iqr_acc_re_raw,mad_acc_re_raw,max_acc_re_jerk,min_acc_re_jerk,range_acc_re_jerk,std_acc_re_jerk,var_acc_re_jerk,mad_acc_re_jerk,max_gyro_re_raw,std_gyro_re_raw,var_gyro_re_raw,iqr_gyro_re_raw,mad_gyro_re_raw,max_gyro_re_jerk,min_gyro_re_jerk,range_gyro_re_jerk,std_gyro_re_jerk,var_gyro_re_jerk,mad_gyro_re_jerk,fall_adl_bin
542,11.741037895348096,1.0767823188670262,1.15946016222465,1.035027902820027,0.5000584987866148,1.2625527707513218,-1.9855251906161968,3.2480779613675184,0.4172536015573459,0.1741005680125764,0.1621339288415173,1.1106479460207002,0.2156905727649115,0.0465224231796556,0.2943390656902256,0.1619740234748329,0.1515155176301308,-0.1853651989530574,0.3368807165831883,0.0586394657041979,0.0034385869380738,0.0293411555802901,-1.0
543,12.2879413104881,1.1312170541963225,1.2796520237046056,1.2839616377971923,0.6546243919522627,1.0942847127356874,-1.1140912830647487,2.208375995800436,0.3732039645509573,0.1392811991565521,0.1770276597774707,1.8764265746359488,0.3816574106820097,0.1456623791284962,0.4746207448432882,0.2290782117330396,0.1340811410366489,-0.2149519552264032,0.3490330962630521,0.0612258999026292,0.0037486108188867,0.0319923815550001,-1.0
544,13.144242078187697,1.4637565889941453,2.142583351823775,1.2273815850434495,0.5449708861659284,1.4273017225176616,-1.6029943932494817,3.0302961157671437,0.4159070673244537,0.1729786886504277,0.1826668167596481,1.3203344349065504,0.1946365120858021,0.0378833718369266,0.2491600532950709,0.120824818582046,0.1747738376119906,-0.187583291024984,0.3623571286369746,0.0606685874463257,0.0036806775027324,0.0335440217051006,-1.0
545,10.305042185260572,1.0523204329716516,1.1073782936496444,1.051725726818673,0.5249146424869036,0.9349369125350924,-1.8445588285404495,2.779495741075542,0.3256494032161994,0.1060475338150668,0.1518065991513513,1.6701408623226963,0.3743528239897521,0.1401400368291023,0.4533932776664341,0.2279648538359863,0.1801817399325825,-0.1522305151843114,0.332412255116894,0.0643439090179515,0.0041401386277104,0.0419774396876252,-1.0
546,10.777738490054396,1.0765247139705456,1.158905459789365,1.1899108799778748,0.4617824529503598,0.8415075420811329,-0.9321573531337206,1.7736648952148537,0.3066214860828332,0.094016735727645,0.160636286282445,1.3801497056479055,0.3573276381972494,0.1276830410196244,0.5898399809109292,0.3074392947022456,0.3112076855563269,-0.3932533933630274,0.7044610789193544,0.0836443980555696,0.0069963853260785,0.0380793036813852,-1.0
547,11.882149345131124,1.5106688596195397,2.2821204034242,2.1154064200581795,0.6638725412573008,2.3550854185708,-1.2333661106275038,3.588451529198304,0.5057207940154785,0.2557535214996461,0.2161855713797273,1.4244127245991591,0.2665801233542771,0.0710649621675816,0.2175008216538588,0.1064423781119976,0.0955350115538412,-0.1999889429470616,0.2955239545009028,0.0534476077667563,0.002856646775989,0.0234089089387184,-1.0
548,11.932818097163803,1.2527370533660254,1.569350124876192,1.8687534827013692,0.5068412513658442,0.9066319466134144,-1.284520201510933,2.191152148124347,0.3832357631921102,0.1468696501894391,0.1810534428489552,1.786547209004005,0.4644443051475672,0.2157085125840065,0.3719981481161545,0.1947349900061031,0.1464907307254661,-0.3240888443659956,0.4705795750914617,0.0827996230570254,0.0068557775783855,0.0280304211500977,-1.0
549,10.282364112401387,1.035520791951097,1.072303310563027,1.202321277538115,0.4935505605289068,0.8563780359452666,-0.8113291684324846,1.6677072043777512,0.3049834489010771,0.0930149041035959,0.1832546682063918,1.8953431087800436,0.4302777276557282,0.185138922916577,0.6295544997227687,0.263457348803588,0.3544132118309473,-0.1624649847375219,0.5168781965684692,0.0616081676274173,0.0037955663184079,0.0191645297282263,-1.0
550,12.902212766033584,2.369878723566817,5.616325164414685,3.385918292939252,1.1953380070037976,2.4573044882455344,-1.4933739956766976,3.950678483922232,0.6263681681040875,0.3923370820140703,0.2944338115577425,1.050286256217799,0.276088162340276,0.0762246733844306,0.223457316570651,0.1261312849751537,0.2066021550598805,-0.3736552356113777,0.5802573906712583,0.0765398728729337,0.0058583521394048,0.0329318434131243,-1.0
551,10.72118615965603,0.9709326825840132,0.942710274109788,1.394982764418744,0.6390767533805106,0.7107298937133244,-1.2400506231037198,1.950780516817044,0.2875165553978196,0.0826657696278274,0.1404650368986839,0.7275008384874894,0.1157472830189359,0.0133974335262656,0.1983234684005601,0.1019820445866817,0.2172543581116843,-0.0812992875749141,0.2985536456865985,0.0473778128569701,0.00224465715111,0.0238103103247966,-1.0
552,10.987231026059296,1.201314871830448,1.4431574212810057,1.933881661313348,0.724087139469225,0.5505768741003747,-0.6548932142168473,1.205470088317222,0.2544148548762923,0.0647269183817248,0.1707254610084252,0.9550021884791678,0.2032442871650364,0.0413082402652237,0.2540938446617283,0.1262659560292709,0.0659722005650739,-0.1349183663500626,0.2008905669151365,0.0371578915810174,0.0013807089067466,0.0199072370101401,-1.0
553,10.31726901558741,0.994920516772368,0.989866834694596,1.2021246269113464,0.6635556153742073,1.562888325037565,-0.9587773276406112,2.521665652678176,0.3426187105613924,0.1173875808267512,0.1539567484256165,0.7211400072108051,0.1214509204395654,0.0147503260756176,0.213210900893965,0.107027118819515,0.1797555898742697,-0.1484754051024283,0.328230994976698,0.0508803446958431,0.0025888094763678,0.0255150685768721,-1.0
554,11.112227589911932,1.148072198372729,1.31806977267639,1.2925735484690204,0.6346923675396292,0.7317918995848807,-0.9334218021866816,1.6652137017715622,0.3611517199526745,0.130430564824775,0.2539804618092636,0.7270513186839014,0.1381375258331229,0.0190819760432967,0.1464438908604518,0.0784144168302982,0.124533088057454,-0.2896517416053696,0.4141848296628236,0.0537052203597194,0.002884250693886,0.0221139201775849,-1.0
555,22.228019339113416,3.1456175899792305,9.89491002238674,2.820395354455796,1.3197568492960254,5.501592269761865,-7.523710660150103,13.025302929911968,1.4752170471311257,2.176265336146278,0.1949183715768163,1.440624482646328,0.4289369550563063,0.1839869114129758,0.8347040919956505,0.3580949853680357,0.3750042724641081,-0.2929850898154169,0.667989362279525,0.089088364347063,0.007936736662035,0.0253690067352072,-1.0
556,16.904693322861554,1.601908768064729,2.566111701202657,1.6954200074989243,0.8545909779885816,3.590589832035251,-11.95951773750566,15.550107569540913,1.342498226936051,1.8023014893264409,0.1698016015300032,1.4171805918795248,0.4010430450199755,0.160835523958894,0.7931608599574516,0.2263880915600675,0.2093910322354908,-0.2033973510862834,0.4127883833217742,0.0521131145814602,0.0027157767113804,0.0161931829395636,-1.0
557,13.556145843491064,1.468955722502174,2.157830914671884,2.130681193915384,0.9283709496170074,1.4485009429685256,-1.6244962866510146,3.07299722961954,0.4249731148979981,0.1806021483861071,0.1497775634791125,1.129440715575634,0.2673634121246592,0.0714831941429403,0.4074578273192241,0.2164782480931448,0.2463716611986532,-0.456702161194421,0.7030738223930743,0.0640680960576126,0.0041047209324474,0.0162135494268734,-1.0
558,16.471277040351183,1.9679780863597949,3.872937748392359,3.3156915747526465,1.5207684948533693,4.023694902846282,-11.48120758191676,15.504902484763043,1.4961950695620445,2.2385996861817707,0.1929290735968054,1.9842216862034343,0.5560933343798333,0.3092397965416811,0.8882355722621793,0.3189300910034938,0.2646780198032763,-0.1689626732328446,0.4336406930361209,0.0667824336633054,0.0044598934459937,0.0311354094400306,-1.0
559,18.068442828866026,2.522346875267574,6.362233759172096,1.9480545341968627,1.0973585405267017,3.454836240141937,-4.597918709940036,8.052754950081972,1.1958521321484257,1.4300623219639357,0.2426401010524146,2.3014972452731723,0.6627876321208104,0.4392874452923107,1.254398710385272,0.5706748293529281,0.4158473252065487,-0.2245911677061206,0.6404384929126694,0.0914372197127128,0.0083607651487909,0.0385410637072601,-1.0
560,14.04907924847746,1.3449765114923258,1.8089618164660664,1.6082460242649343,0.7318948869047208,1.0242866439151062,-2.300913762614428,3.325200406529534,0.3908004702997174,0.1527250075864802,0.1591436912258608,0.8774018577596014,0.1444793430427726,0.0208742805660711,0.1049272241608503,0.0528153552483051,0.292556904468163,-0.2298052997573306,0.5223622042254936,0.0544595272065081,0.0029658401035564,0.0225812327010982,-1.0
561,21.340768366204625,1.7344162285531204,3.00819965386843,1.3090630115132669,0.7122808191518821,0.6624456591749119,-3.719017879438603,4.381463538613515,0.5104744532648063,0.260584167436003,0.1833774756441499,1.4242305922848308,0.4397862759195999,0.1934119684872304,0.6633157614631536,0.1088020738340424,0.5947374790171235,-0.369248060839505,0.9639855398566284,0.0963848772265097,0.0092900445579693,0.028487667712764,-1.0
562,24.41787483402272,1.8946615204425117,3.5897422770455294,1.6953020993911905,0.8400414140989216,1.854401088174612,-4.8826010102443576,6.737002098418969,0.7298891441995817,0.5327381628203979,0.2188601016429086,0.9663140017613324,0.2313124228774074,0.0535054369774165,0.4488958941720851,0.2155012379194354,0.3016305817982905,-0.6189450448016296,0.92057562659992,0.0901545087670493,0.0081278354510279,0.0259398273831351,-1.0
563,22.03542391514173,1.94585656574166,3.786357774439928,2.423920068365282,1.189937708910163,3.1504913108365056,-6.3461815852714345,9.49667289610794,0.8886127337274461,0.789632590542565,0.1940934947399268,1.0906340403636778,0.1790716692781616,0.0320666627380673,0.1831689007779209,0.0890368232888766,0.1607104897727848,-0.3502457966079627,0.5109562863807475,0.0865772062909327,0.0074956126491427,0.047861513054146,-1.0
564,23.128609079233453,2.3758248989553445,5.644543950496174,2.6518624572291287,1.6290703904915356,1.7458086744751888,-1.5259226858923256,3.2717313603675144,0.5146301049848274,0.2648441449566945,0.2213861840861426,0.95438950643854,0.2035627893869477,0.0414378092229948,0.2491067558871054,0.1238872929337415,0.3955121292118091,-0.1291676167247647,0.5246797459365738,0.0675212154720686,0.0045591145388255,0.0339477641757514,-1.0
565,22.138706559553118,1.9199955696747568,3.686382987570693,1.929368240109369,1.06189564928167,1.261422376575787,-0.92346639642059,2.184888772996377,0.3620630487853361,0.1310896512957326,0.1916571376204476,0.7577038669559499,0.185017883465352,0.0342316172019985,0.3663181738996752,0.1686465721369074,0.099506989859487,-0.1417156118516467,0.2412226017111337,0.0376573354594853,0.0014180749139082,0.0235488576752876,-1.0
566,22.97665084471625,2.0190966502726497,4.076751283142235,2.5549819956540016,1.38000087895783,1.2763241731782866,-1.58222381364817,2.8585479868264567,0.4390207413948709,0.1927392113749021,0.165844162900532,1.2127170692292577,0.2144474912458275,0.0459877265016292,0.2833289971104864,0.1420309307077614,0.2369585740029245,-0.1885646129027742,0.4255231869056988,0.0565566281201528,0.0031986521843212,0.0211752118067857,-1.0
567,22.160328838264107,2.037307940558351,4.150623644662109,2.413611917194391,1.1921873067102169,0.630093729214309,-4.09880934659871,4.728903075813019,0.5042777169094236,0.2542960157713808,0.1784598088474105,1.4858612923149994,0.3806839965148804,0.1449203052025415,0.5241113929413954,0.1473245153054233,0.660961546794886,-0.1127224260777557,0.7736839728726417,0.0759360157118845,0.0057662784821955,0.0292314141888167,-1.0
568,21.640805162470272,1.64870773446086,2.718237193671062,1.757148405401221,0.8789651157982217,2.5846270948873453,-1.3807777150563325,3.965404809943678,0.4830057359566822,0.2332945409670562,0.1308815208161355,0.8904110118366686,0.2455708895911377,0.0603050618145827,0.3550965442986996,0.150902524588206,0.2281735785170713,-0.1552284919840652,0.3834020705011365,0.0540655158660918,0.0029230800058666,0.0236184664867555,-1.0
569,20.386049183203696,1.6555115713347694,2.740718562823317,1.4296891075705425,0.7800867023555114,0.7862047114087982,-0.6680076600843456,1.454212371493144,0.3204161119799048,0.1026664848163189,0.2478294025393062,0.935060099672743,0.2263382015344184,0.051228981473835,0.4521305875422589,0.225654584093503,0.0645707467663065,-0.3223783499208949,0.3869490966872015,0.0492768996462011,0.0024282128387417,0.0160295111586641,-1.0
570,13.438922261848232,1.1994842121083245,1.4387623750971277,1.5063896336057567,0.7388065758096545,1.7334311083608096,-0.9167157550349856,2.650146863395795,0.3618984869892561,0.1309705148851127,0.1451390107294443,1.1364504432662252,0.2003312899982856,0.0401326257523772,0.1936057790128947,0.0786077198672499,0.0991246894079775,-0.1199678907747023,0.2190925801826799,0.0368081120515169,0.001354837112797,0.0227828859674552,-1.0
571,11.833467616045604,0.8694393473016265,0.7559247786362784,1.194431972180702,0.4745484024238386,0.4846303998519676,-0.3724647648108501,0.8570951646628178,0.1953268473497661,0.0381525772955988,0.1527329638833681,0.6647673728455692,0.1148837163965012,0.0131982682930717,0.0743281241684382,0.0346951426255157,0.0808061057584958,-0.2295021291203479,0.3103082348788437,0.0317098384681798,0.001005513855678,0.0103668094500287,-1.0
572,11.91190221333268,0.8030447755772253,0.6448809115818761,1.1138277706463775,0.5632931999789994,4.030921298497268,-1.1881305239464908,5.219051822443759,0.5135282702438176,0.2637112843396074,0.1391013991504408,0.5155323171247367,0.0931044180139642,0.0086684326537189,0.1329253629038442,0.0678490941063381,0.1089035483712348,-0.0734301473099664,0.1823336956812012,0.0325628543766156,0.0010603394851526,0.0212521653717228,-1.0
573,17.64423724931174,2.728049988833805,7.442256741576122,3.5405338694295345,1.7962349103340167,3.3338730414208726,-3.452473750366304,6.786346791787176,1.0886869352915018,1.1852392430744028,0.1893186492930967,1.76493363614613,0.3099324456972332,0.0960581208958684,0.2971358345192346,0.1555181370211459,0.8629620512278464,-0.3187613831750411,1.1817234344028875,0.1287147244613823,0.0165674802931695,0.0318375723425125,-1.0
574,14.456000307484778,1.9372397233998957,3.7528977459185033,1.911287488662695,0.9253360859901024,3.3186496336449665,-7.253409042530199,10.572058676175166,1.1168936875581592,1.247451509307263,0.3275254641188745,1.551860241774368,0.3056061940473619,0.0933951458401138,0.4376991721286563,0.2068517659820599,0.6348716878518353,-0.3309574705774469,0.9658291584292824,0.1137839527024691,0.0129467878925977,0.0542123488705644,-1.0
575,14.79360152870152,1.7336743967467123,3.005626913935077,1.3396518231975998,0.6564794340125997,3.174543066899844,-3.151270003431648,6.325813070331492,0.7695394128075662,0.5921909078642138,0.2016807302373493,1.5135836580777424,0.3210685365709498,0.1030850051758113,0.4657871154632982,0.2426096720891843,0.6453250052567356,-0.3207094745519625,0.9660344798086982,0.0971593376056827,0.009439936883975,0.024939784626349,-1.0
576,11.955411973662804,0.984671927833248,0.9695788054628454,0.7676026532092788,0.357839631426935,2.1861913165612243,-1.00150392303639,3.1876952395976144,0.3869706210392151,0.1497462615474758,0.149707777997385,0.6898345888689548,0.1369639195675784,0.018759115263314,0.1828834752918143,0.0760095536680431,0.1206782872122304,-0.2209029516751367,0.3415812388873671,0.0380635508182476,0.0014488339008933,0.0129265664467577,-1.0
577,12.586048155398103,1.2412822768276148,1.5407816907663476,1.3804189478451008,0.7248391989565821,1.3553508543327355,-1.6878317127236375,3.043182567056373,0.472267416061406,0.2230365122733171,0.2627424280566144,0.6660194816970447,0.1580745451349458,0.02498756181962,0.2351696888908483,0.098055152322351,0.1074497094032673,-0.2122711451334377,0.319720854536705,0.055358970719592,0.0030646156391326,0.0313573931763159,-1.0
578,12.67095199028076,1.6270478871177856,2.6472848269744502,2.297009737810044,1.2668052368410407,1.117230184647605,-1.1743406430208552,2.29157082766846,0.321098425901867,0.1031041991166567,0.1704262214333081,0.866483889059687,0.1582607591667808,0.0250464678920458,0.1667633334941453,0.0948646583539162,0.0927559992549462,-0.2663272388382595,0.3590832380932057,0.0460178735892293,0.0021176446896742,0.0185884844538024,-1.0
579,13.382536259618355,1.6269434034318062,2.6469448379702687,1.1545306507632311,0.6278592283588167,2.804922208807485,-3.8372469513231824,6.642169160130667,0.9777639011455144,0.956022246383295,0.24239334291358,1.95792949055884,0.6021475860014391,0.3625817153273605,1.107395921539717,0.5733879248534731,0.6278664750742828,-0.1364393152969214,0.7643057903712043,0.0888651807293423,0.0078970203460586,0.0269483392230708,-1.0
580,11.654325152062643,1.2408782997526042,1.539778954796914,2.2306594607614585,1.1385872255751348,0.670112546498256,-1.2907098670580464,1.9608224135563024,0.2774989324874589,0.0770056575316792,0.1651705425841401,0.7182277215479781,0.1982149527266703,0.0392891674844361,0.3484421475295012,0.1529832453646587,0.2813289494744432,-0.0607816045795506,0.3421105540539939,0.0483030186744029,0.0023331816130597,0.0185399093851409,-1.0
581,12.813447873620902,1.2299506296916691,1.5127785514789331,1.7704727337412685,0.8691387822451038,0.8966946903918398,-0.8522649723531401,1.74895966274498,0.3122236425505178,0.0974836029675135,0.1717096135347748,0.7728761349660112,0.1360695133031573,0.0185149124505581,0.1424712860295657,0.0667442039094932,0.2138545547275057,-0.1503447849313591,0.3641993396588648,0.0389251898509679,0.0015151704049339,0.012672686724053,-1.0
